39.0,4.59154801627,6.80630666146,5.12585482454,3.71822681447,6.67,2.73382219595,3.92517103052,2.81817525431,3.39321834101,5.38,5.17396334611,5.50367137405,3.74696833279,0.26,3.06908104307,3.30628216613,3.97529564909,6.41,4.82075746517,1.54
31.0,10.0,4.84,5.12585105748,3.54024751362,3.97635191205,2.36288451328,6.13,2.81817525016,3.39321834099,4.66745320784,5.17396334574,5.50366902529,3.74696833279,0.65,3.06908104307,3.30568476198,3.97289228128,3.54227778177,1.29,1.61
40.0,4.59148939349,6.80630051973,5.12585482454,3.71702717427,3.24561497227,5.0,5.0,2.25,3.39321834101,4.66745319052,5.17396334611,5.50367137405,3.74696833279,1.75,3.06908104306,10.0,3.97529564909,3.84242548088,4.8207574782,2.84513602072
57.0,4.84869520065,6.80629477433,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217912487,2.81817525431,3.39321834101,4.66745320875,5.17396334611,4.39,7.37,0.7,6.49,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
36.0,4.59148939349,6.80630127353,1.67,3.71822681449,3.24561507837,2.73382219595,4.45905251724,2.81817525431,6.39,4.66745321261,5.17396334611,4.94334136441,3.74696833279,3.3287877345,2.75522161905,3.30628216612,4.44,3.54227779158,4.820757485,4.17
29.0,4.59148935629,6.49468298936,5.12585482454,3.71822681449,3.1,2.73382219652,3.82217911004,2.81817525431,3.3932183374,4.66745299589,5.17396334771,5.50367137418,3.74696833279,6.55,3.06908104308,3.30628216613,3.97529564896,4.48,4.82075747544,2.76
42.0,4.59146637132,6.81326966244,6.43,3.71822681449,6.67,2.73382219595,4.42415199386,2.81817525431,2.86,4.05,5.0,5.50367137405,3.74696833278,3.3287877345,3.06908104286,3.30628216613,3.97529564909,2.14,4.8207574785,2.84513602052
28.0,4.59158038043,7.20859285378,5.12432799981,3.71822681449,3.24561507569,2.73382219595,3.8221793047,2.81817525431,3.393218341,4.66548446779,5.71,5.50367136491,3.7469683327,3.3287877345,3.06908104308,3.30627073527,1.43,6.43,4.82075747812,2.84513602052
34.0,3.53,8.15408514906,5.12585482452,3.71822681428,5.0,2.73382219595,4.45700280153,2.8181752543,3.39322794864,8.24,5.17396334611,5.50367137405,3.74696833218,3.3287877345,2.72429624853,3.30628216606,2.06,7.65,4.9045714011,2.84513602052
37.0,0.27,10.0,5.12562132794,3.70141003369,3.24561507836,0.54,4.45515866783,2.81817525431,3.39321834101,5.68,5.1739633461,5.50367175678,3.34202700183,3.32884454189,4.86,4.59,3.97529564909,3.54227779159,4.95065313963,2.84513602052
33.0,4.83201013665,5.76,7.58,0.61,1.89494760587,9.09,4.32842309728,3.64,2.73,4.6674636563,5.1739633461,5.50367137399,3.7469519481,3.28343551349,2.75522167103,3.27032974414,3.97529564842,3.54203349329,3.94,2.84513602052
36.0,4.6894853552,8.14653315276,5.12585482437,3.71822681438,3.2456150755,2.7338221942,3.82351448974,0.83,3.39321834101,4.66745320875,3.61,5.5036713822,3.74696833279,3.46426370295,7.22,1.94,3.97529564909,3.54227779158,4.82075747827,2.84513602052
46.0,4.59148827309,6.25246198177,5.12584061007,3.71822681379,2.61,2.73382219595,1.3,2.61,3.48,4.66745320875,5.17396334611,5.50367137405,7.39,3.32878773946,3.06908104308,9.57,3.97529564909,3.8434265069,4.8207574782,10.0
27.0,4.59148939383,6.32509265359,5.12585482323,3.71822681445,3.24561509589,5.56,3.82217911454,2.81817525431,3.39321673787,4.71232474834,5.17495346331,5.50367137122,3.74696833279,3.32741149315,3.06908097039,3.30628215918,3.97529564907,4.81,4.82075739184,2.84513602052
33.0,3.94,6.80630054205,9.7,3.64,2.73,10.0,3.64,2.81817525431,0.3,3.75234664461,5.38825548995,5.42894863614,3.74696833258,9.09,2.7552216738,3.30607868557,3.43065898038,2.29338809,5.64960498444,7.58
33.0,4.59148939349,6.80630136549,3.33,3.71822681449,3.24561507837,2.73382219595,3.82217850764,2.81817525431,3.33,4.6674398078,5.17396334611,5.50367183368,3.74696833279,6.36,2.88672295895,3.94,3.97529564909,3.5551750095,4.82075748239,2.84513602052
39.0,4.8489691423,4.87,5.12585482454,3.71822681449,3.24561507837,2.82,4.11988454462,4.1,5.38,4.1,5.17396334611,5.50367138206,3.74696833279,2.82,2.31,3.30628216603,1.54,3.54227779158,4.94586601889,2.84513602052
29.0,4.84890648837,7.38827974451,5.12585482627,4.14,2.07,5.52,3.71740097921,2.8181752543,3.39321229344,6.55,5.17396323135,8.28,3.74696833714,3.12185134918,3.06883981648,4.83,2.76,3.38294996615,4.14,2.84513601816
37.0,4.59149022706,6.01276625092,5.12585482454,3.71822681449,3.24561507837,2.73382219595,6.49,2.81817525431,3.39321834101,4.66745310166,4.59,5.50367137405,0.54,3.51,3.06908104308,3.30628216613,3.97529564909,5.41,4.8207574782,2.84513602052
38.0,4.8489691423,6.25261940561,5.12585482454,5.26,3.24561507837,2.73382219588,3.82217911454,2.89,3.39321834101,4.66745320875,5.17396334611,6.58,3.68,3.32878776504,3.06908104308,3.30628216614,3.97529564909,3.54251406929,2.11,2.84513602052
30.0,2.67,9.0,5.12585481302,3.73092484606,3.24561514576,2.73382219595,4.44608800188,3.01000392642,3.39321832956,4.66745315341,5.17158405247,5.50367151586,3.74696833274,3.35733509042,2.0,3.30619393519,4.0,3.48293581104,5.67,7.67
48.0,4.78958211693,7.60378264736,5.12585482454,3.71822681449,3.24561507837,2.73382219595,4.45396241604,2.81817525431,3.39321772288,3.96,2.08,5.50367137405,3.74696833279,1.46,3.06889768028,3.30628216612,6.46,3.54227779158,3.54,2.84513602052
41.0,4.59148939349,5.86233089117,5.12585482454,2.68,3.24561507837,2.73382219595,3.82217902798,2.81817525431,3.3932183113,4.66745320875,5.17396334611,5.12,3.74696833279,4.63,3.06908104308,10.0,3.97529564909,3.9,0.24,2.84513602052
32.0,3.12,0.62,5.12585431337,3.71822681449,3.24561507695,2.73378799548,3.82217911454,4.38,3.39321834025,5.14449174303,5.173982772,5.50367137405,3.74696833256,3.31977629705,3.06908104309,5.94,3.97529564909,10.0,3.12,2.84513602052
35.0,4.84896869637,8.86,4.57,3.53343199133,3.24561514409,2.73382219555,4.53201925568,4.29,3.39321834102,4.66745320875,5.1739633461,2.29,3.74693359131,3.46403277269,6.0,4.29,3.97529564909,3.54226567785,4.95065313958,3.14
43.0,4.59148939349,6.80630234579,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82218217884,2.81817525431,3.39321825174,4.66745320875,5.17396334611,5.50367137405,3.74696833279,3.26,3.06908103367,5.81,1.4,3.54228712577,4.8207574782,2.84513602052
44.0,4.59148939117,6.80629551487,5.12585482453,3.71822681449,5.91,2.73382219595,3.64,2.81817525431,3.393218341,4.66745320875,5.17396334611,5.5036713742,3.41,3.3287877345,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
32.0,4.591489394,6.8063013872,5.12585471859,3.71822681449,3.24561507837,2.73382219595,3.83763933781,2.81817525431,4.69,4.66776456918,2.81,5.50367137405,3.74696833279,3.3392321793,3.06817026847,5.0,1.56,3.54268608441,4.8207574782,2.84513602052
40.0,4.71405047399,8.15683116535,4.75,3.7182268138,3.24561507837,2.73324065917,3.82378191563,2.81817525431,3.39321834101,6.5,5.17396334611,8.25,3.74696833276,3.3287877345,3.06908104308,3.3062821661,3.97529564909,0.5,4.8207574782,2.80398037591
40.0,4.84885790198,6.5,5.12585482453,3.71822681231,3.24561507837,2.73382219595,4.45797656366,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137407,3.74696833279,3.32878773555,5.0,3.30628216613,3.97529564909,3.25,4.82168510234,2.84513602052
33.0,4.53462445125,7.1011226917,1.21,4.55,6.67,2.73382219595,3.25289449548,2.8181752532,3.33773849417,4.85,5.17396334611,5.50367137405,3.94,2.12,4.24,3.30628216583,3.97529564909,8.18,4.5578325102,2.84513602052
50.0,3.4,6.80630136697,5.12585482454,3.71822681449,3.24561507837,2.73382219595,4.45785815669,2.81817525431,6.6,4.66997162864,5.17396334611,5.50367137408,3.74696833279,3.32878798855,3.06886086594,3.30628216613,3.97529564909,3.54227779158,3.6,2.84513602052
31.0,4.63087396691,10.0,5.12591293873,3.71822682658,3.23821857086,2.73382219595,4.60521385887,3.61642521345,3.39321798047,1.29,5.22215120489,2.58,3.52567165699,2.05427125041,3.06900249291,2.94398461372,2.58,9.35,6.77,4.52
36.0,4.82180727009,6.80556452996,5.12585482384,3.71144018785,3.24548193651,2.43782806099,8.61,9.72,3.39321833002,1.11,5.17395941905,5.50367137385,5.0,3.32878807865,3.06888123912,2.78,2.22,3.53888723828,4.82076865798,3.61
31.0,4.59148939386,6.80610743623,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.8528340628,0.32,4.84,4.66745321129,5.17396334611,3.23,3.74696833279,3.32878773484,3.06908029939,3.30628216614,3.97529564909,3.54227779158,4.8207574782,5.16
40.0,10.0,4.0,0.25,3.71822681441,3.25,2.73382219479,4.45905746345,2.81817525409,3.393218341,4.66745320862,5.17396334611,5.50367137405,3.74696833279,3.33148880566,3.06908104133,3.30628213588,3.97529564909,3.54227779158,4.8207574782,2.84513602052
35.0,4.5169052919,6.80630145468,5.12585489115,3.5334312793,3.2456150364,1.14,3.43,5.71,3.43,4.66745320889,5.17396334611,5.5037052513,3.74696833279,3.46426370301,10.0,3.30625517266,1.43,3.54227779158,4.82112842218,2.84513602052
23.0,4.74949541823,6.51695706123,5.06161519227,3.71653700036,2.6833104246,10.0,3.440777284,2.81823261812,3.39320990151,4.35,0.87,5.5036713695,3.74690897483,3.33011075638,1.74,4.78,3.7767743621,3.33976240173,4.9505736501,4.35
41.0,4.84892391418,3.17,5.12585482454,3.71822681449,3.24561507837,6.83,6.1,2.81817525431,3.39321806294,6.1,5.17396334611,5.50367138701,2.2,4.39,3.06908104308,3.30628216613,3.97529564857,3.54227779158,4.82075747847,2.84513602052
42.0,4.8489691423,7.32041662252,5.07557032253,3.33,3.24561507837,2.73382219595,3.82217911569,0.48,3.39321834101,5.71,5.71,5.50367137405,5.48,3.32878773452,3.06908104308,3.30628216613,3.97529564909,3.54227779158,2.62,2.84513602052
22.0,6.36,6.81004499875,5.12397696807,3.71822648527,3.24561507713,2.73380171134,3.82268981455,2.81817525772,3.39321833538,5.16934834426,5.17396225784,5.50367137382,3.74696833267,3.33025122273,3.06908096552,3.30555830149,3.97529564906,4.09,2.73,2.84513602039
47.0,4.51923744284,7.60378139705,3.19,3.71822681449,3.19,2.73382219595,4.45905732974,5.53,4.89,5.32,5.17396334611,5.50366984872,3.74696833279,3.3287877345,4.26,3.30628216613,10.0,0.21,4.9506531394,5.53
43.0,4.84896914043,6.25843592283,5.12585482454,3.71822681449,3.24561507837,3.02,3.8221791138,2.81817525431,3.393218341,4.66745320875,5.17396334611,5.5036722498,9.77,3.32878774982,6.51,2.09,3.9752956491,3.54227779201,4.88,2.84513602052
56.0,5.71,6.80630136775,8.93,2.14,5.71,2.73382219595,6.25,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137403,3.74696833279,3.32878815527,2.76972345533,3.30628216613,2.86,3.54227779158,4.8207574782,2.84513602052
37.0,3.24,6.80626132357,5.12584959162,4.59,3.24561507837,2.73382219595,3.25876751231,2.81817525431,8.11,4.66745320879,1.08,5.4997716825,3.74696833279,4.32,3.06908074341,3.78,3.97030279507,3.54228095983,4.74864606908,5.41
32.0,4.59114637165,7.19834461014,1.25,2.81,3.24561507837,4.69,3.45937835158,1.88,3.3932175158,4.6749425356,5.17396334611,5.50367137383,3.74696833297,3.46453104669,4.38,10.0,5.31,3.54216469326,4.95065313931,2.84514183382
36.0,4.17,6.26060482575,9.44,3.89,3.24561507837,2.73382219595,3.82216453465,2.81817525431,9.17,5.16859702181,3.89,5.46687531542,3.74696804602,3.61,2.75522167103,3.30628216646,3.33,3.54227779126,5.83,2.8451360205
45.0,4.69245124536,3.11,5.12585482454,3.71822681448,5.56,2.73381430551,4.33334077297,2.81817525431,4.44,4.66745320875,5.17396334611,8.67,3.74696833279,3.32879191031,4.44,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
37.0,4.84882584244,6.25279683431,5.12585482454,3.71822681443,3.24561502359,2.73382219595,3.24,6.49,0.81,2.7,5.17396334611,5.50367137405,7.3,3.3287877345,3.06908078563,3.30627963024,3.97529564909,3.54227432979,4.82075747817,6.49
35.0,4.5914893945,0.57,6.29,2.86,3.24561507837,2.73382219595,4.57,2.81817525431,3.39321834101,4.667209364,5.17404671218,5.50367137408,3.74696832109,10.0,1.43,2.86,3.97529564909,3.01138810813,4.82076189385,2.84513602052
34.0,4.59148939349,6.80630098462,5.12585482454,3.71822681449,3.82,3.24,3.82249301046,2.81817525423,3.39321834095,4.66745320875,5.17396334611,5.50367136022,3.74696833279,3.3287877345,3.06908089527,3.30628216613,3.97529564909,3.54227779158,4.8207574782,4.12
42.0,4.59148947612,6.80630134522,5.12585482432,3.71822681449,4.76,2.73382219595,4.45126120276,2.14,6.43,4.66745323843,5.17396334611,5.5036111816,3.74696833279,3.32878773451,3.06906307165,3.30628216613,3.97529564909,3.54227779159,4.8207574782,2.84513602052
29.0,0.69,6.80563605572,5.12585482454,3.71822681449,6.55,2.73351188179,3.81754508613,2.81817525171,3.36074973947,4.66745320104,5.17396334611,5.50400142099,3.74696833279,4.83,3.06908104308,2.07,3.97529564909,3.5422722187,4.8207574782,2.84513602052
44.0,4.84847696137,7.60378194474,5.12585482454,3.71822681448,3.24561507837,2.73382219595,3.82217920741,2.81817525431,3.3910685742,4.66745320903,6.14,5.50366936374,5.23,2.5,2.75522462738,3.30628216613,10.0,3.54227779158,4.77,0.68
34.0,4.59148939316,6.56586353233,6.18,3.71822681449,3.24561507837,2.73382219595,3.82217911455,2.94,3.39321834101,4.66745320875,5.17396334611,5.50365275847,3.7469683328,4.12,4.41,3.30628216043,3.97529564909,2.65,4.94511046064,6.76
38.0,4.72711201396,6.69992207938,5.12585314769,3.71822681449,3.95,2.73382219595,1.84,3.95,3.39321836416,4.66745320875,4.21,5.50367137405,10.0,3.3287877345,3.06908104304,3.30628216613,0.79,3.54257205897,4.8207574782,2.84513602052
43.0,4.59148939342,6.36891521083,1.86,3.71822681449,5.81,2.73382219595,3.81639320014,4.19,3.95,1.86,5.17396334611,5.50367137405,3.74696833279,8.14,3.06908104311,3.30628218761,3.97529564909,5.58,4.82075747836,7.67
41.0,4.71415480572,4.63,9.02,3.7179496225,3.24561507837,5.12,3.82218281751,2.81817525431,3.39321834101,4.88,5.17396334611,1.46,3.74696833279,2.44,2.2,3.30628216613,3.97529564909,3.54227779158,4.95065313958,2.84513602052
35.0,4.59162920267,5.30865180932,5.07563279696,4.29,3.24559887387,2.73382219595,3.2701169005,2.81817525431,3.14,4.66745320875,5.17396334177,0.86,7.14,3.32878941502,3.06908104304,5.71,3.97529564909,3.84342604845,4.82075957913,6.0
42.0,8.57,6.80630118206,5.12585482455,1.43,4.29,2.63580762222,0.48,9.05,3.39321834101,4.66745320875,5.17396334611,5.50367137485,3.74696833279,3.57,2.7580377101,3.05905111493,3.97529564909,3.54227779158,4.82075747967,2.84513602052
37.0,4.8489691423,2.16,2.97,0.54,3.24561507837,2.73382219595,3.82217576721,5.14,5.95,5.22469982947,5.17396334611,5.50367137405,6.22,3.32878773797,3.06329357926,3.30628216554,3.97529564909,2.97,10.0,2.84513602052
41.0,4.59148939349,6.80630136696,5.12585482454,3.71822681441,3.24561507837,0.73,9.76,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367136617,3.74696833279,3.32878773589,3.06908104306,3.30628216613,3.66,3.54227778959,4.8207574782,3.41
36.0,4.79084575919,7.62208277421,3.33,3.71822681448,3.24561507837,2.73382219595,3.82217912367,3.89,3.39321834054,4.66745320875,5.17396334611,5.50367137405,4.72,1.94,2.75523827759,3.30628070692,3.97529564909,3.54295994458,4.8207574782,2.84513602052
40.0,4.25,8.15746416526,10.0,2.0,3.24561241214,2.73380331729,0.25,2.81817525431,3.39321834101,4.66745303361,5.17396334611,5.5,3.7469683328,3.3288241836,2.75522167104,4.75,4.75,3.54227778263,4.82077309016,2.4483254024
23.0,4.61391531528,6.78379118398,5.07673337008,3.67171625075,3.24561601865,2.22927768351,2.92416235807,2.81817525431,4.35,4.69381964165,2.61,6.17287702805,4.35,3.95097384111,6.96,2.87947293742,3.97529564917,3.54228060339,4.95066506012,2.84513739407
29.0,4.84765955486,6.55,5.1258548245,3.71822681449,3.2456150784,2.73382219595,3.84031909281,2.81817525431,3.39321824072,4.66745320875,5.17396334491,5.50367137481,3.74696833267,4.83,3.06908104308,3.306282133,3.97529564907,3.54227754955,2.07,2.84514009013
32.0,7.5,7.1502064985,5.12579074438,10.0,3.01645068511,7.19,3.82159840635,2.98562995413,3.39304926259,4.89042084531,2.19,5.50367147522,3.74694802636,4.05736515563,3.06907852288,8.44,1.90738152893,3.84342475565,4.31661309314,0.62
29.0,4.5915361262,1.03,5.12743468259,3.7182229468,3.24560539345,2.73382219592,3.82217911389,6.21,3.39295854086,2.07,5.17396335059,5.50367138018,3.74696833384,3.40419734986,3.06906078886,8.62,3.9752956491,3.8427443385,4.82076140596,2.76
47.0,4.59148939529,5.30992320896,5.07557031339,4.89,3.24561507837,2.73382219595,3.82217911454,2.81817525431,3.39321834101,4.66745319647,6.81,5.50367137405,2.77,3.32878773621,3.06908104308,2.13,3.97529564909,3.54227779152,4.8207574782,9.79
39.0,6.41,6.80630093183,5.12585482454,3.71822681449,2.05,2.73382219376,4.45905738008,2.81817525431,3.33,4.66745320875,5.17396334611,5.50428849927,3.74696833279,3.46418095493,3.33,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
39.0,4.59148943952,6.78129957589,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217911483,2.81817525431,2.31,4.66745320884,5.17396334611,5.50367137429,3.74696833279,5.9,2.31,3.30628216613,3.97529564909,6.41,4.82075747867,2.84513602052
40.0,4.84650830168,5.17513146864,5.12585482454,1.75,3.24561507835,2.39149749458,6.0,2.81817525431,3.75,4.66745320857,1.0,9.75,3.74696833212,3.32878773926,3.25,3.30013667508,3.97529564909,10.0,4.79648328311,2.84513602109
42.0,4.83324680376,8.12615118198,4.29,3.71822681444,3.24561507837,2.7338220354,3.82267111797,2.14,3.39321834101,4.29,5.17396334611,6.43,3.74696833279,3.3287877345,3.06908104303,3.30628216612,3.97529564909,3.54227779158,4.8207574782,2.84513597722
36.0,4.84896914229,7.60378219877,5.12585482458,2.5,3.24561507837,2.73382219595,3.82217966065,6.39,3.39321834101,5.83,3.06,5.50367137405,3.74696833279,3.32880098794,3.06908104163,3.06001891943,3.97529564909,3.54227779158,1.94,2.84513602052
36.0,4.5953707513,3.33,5.12585482454,3.71822681275,0.28,2.73382219587,4.44,2.81817525431,3.39321809429,4.66745320875,5.17396334611,6.11,6.39,3.3287877348,3.06908151759,8.33,4.44,3.56924030283,4.82075750338,2.84513602052
51.0,5.29,0.98,6.47,3.71822681447,3.24561507837,1.76,3.82263562706,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137405,6.47,3.3287877345,2.75522247654,3.30628216613,3.97529564909,3.54227779163,4.8207574782,2.84513602052
35.0,4.59508237168,7.35510057674,5.12585482454,3.71822397417,3.24561364747,8.86,3.82217911362,2.81817525431,2.76872434178,4.57,4.86,5.50367137405,3.74696833279,7.14,3.06770641602,3.3062563877,3.14,3.54227777955,1.43,2.84513602052
41.0,4.84891840386,6.9438168316,5.12584921636,4.88,3.24561507837,2.73375284675,3.89900379319,6.59,8.54,6.34,5.17396334611,5.08971399309,3.74696832602,3.3287877345,0.49,3.30628216613,4.39,2.44,4.94674925857,2.84513602052
38.0,4.59148938795,6.01154006224,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217911454,2.81817525431,3.39321834101,4.66745580804,5.17396334612,0.79,3.74696833279,3.32878773828,1.05,6.05,3.97529564909,6.05,2.11,2.84513602052
50.0,4.84813342239,8.15746414764,7.8,3.2,3.24561507837,2.73382219595,4.29839704354,2.81817525431,3.39321834101,6.8,5.17396334611,5.50367137405,3.74696833279,3.3287877345,3.06905984323,3.30628216604,3.97529564909,3.54227779158,1.0,2.84513602052
41.0,4.84892972087,7.92639996037,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.8221791148,6.59,3.39321834101,4.66745320902,5.17396334611,5.50367137405,3.66,3.32878773412,3.06899265296,3.30628216181,3.97529564909,3.41,4.8207574782,2.84513602052
38.0,2.11,6.80634773481,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217911518,2.81817525431,3.39321834101,4.8479059889,5.17396334611,1.32,3.74696833279,3.32878758487,3.06908104308,3.30628216613,3.97529564909,6.84,3.68,2.84513602052
37.0,4.84896878956,7.93397860593,5.12581543332,3.71822681449,3.24561507837,2.73382219595,2.16,2.81817525431,3.39321834101,5.68,6.49,2.97,3.74696833279,3.3287877346,3.06908104308,3.30628216609,3.97529564909,3.24,4.8207574782,2.84513602052
